*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.032,135] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.069,732] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.069,763] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.069,763] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.071,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.071,960] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.071,990] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.071,990] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.072,021] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.146,118] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.146,179] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.214,355] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.372,283] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.372,314] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.372,344] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.435,882] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.488,952] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.488,952] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.544,189] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.544,189] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.596,710] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.596,740] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:13.683,410] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.683,441] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.684,387] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.788,482] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.931,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,401] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:15.471,099] <dbg> bttester: cmd_handler: cmd service 20 opcode 2 index 0
[00:00:15.471,221] <dbg> bttester: tester_rsp_with_index: service 20 opcode 2 index 0 status 0
[00:00:15.530,303] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:15.530,303] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.590,393] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:15.590,393] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.590,515] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:15.590,515] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:15.590,545] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:15.590,637] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:15.590,637] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:15.590,667] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:15.770,324] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:15.950,347] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:15.950,408] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:16.370,330] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:16.370,361] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:16.790,313] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:16.790,344] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:16.790,374] <dbg> bttester: tester_event: service 20 opcode 128
[00:00:18.925,750] <dbg> bttester: cmd_handler: cmd service 20 opcode 3 index 0
[00:00:18.925,781] <dbg> bttester_vcp: vcp_state_read: VCP State read
[00:00:18.925,872] <dbg> bttester: tester_rsp_with_index: service 20 opcode 3 index 0 status 0
[00:00:18.980,285] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_read_vol_state_cb: Volume 10, mute 0, counter 5
[00:00:18.980,316] <dbg> bttester: tester_event: service 20 opcode 129
[00:00:18.981,536] <dbg> bttester_vcp: vcp_vol_ctlr_state_cb: VCP Volume CTLR State callback
[00:00:20.050,842] <dbg> bttester: cmd_handler: cmd service 20 opcode 9 index 0
[00:00:20.050,872] <dbg> bttester_vcp: vcp_ctlr_set_vol: VCP CTLR Set absolute volume 10
[00:00:20.050,994] <dbg> bttester: tester_rsp_with_index: service 20 opcode 9 index 0 status 0
[00:00:20.090,301] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_write_vcs_cp_cb: err: 0x80
[00:00:20.150,299] <dbg> bt_vcp_vol_ctlr: internal_read_vol_state_cb: Volume 10, mute 0, counter 5
[00:00:20.210,266] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_write_vcs_cp_cb: err: 0x00
[00:00:20.210,296] <dbg> bt_vcp_vol_ctlr: vcs_cp_notify_app: 0x2001500c opcode 4 err 0
[00:00:20.210,327] <dbg> bttester: tester_event: service 20 opcode 131
[00:00:20.211,456] <dbg> bttester_vcp: vcp_vol_ctlr_set_vol_cb: VCP CTLR Set absolute volume callback
[00:00:21.500,610] <dbg> bttester: tester_event: service 1 opcode 131
