*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,013] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.980,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,788] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,818] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,849] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,069] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,100] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,130] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.984,161] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.018,890] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.575,286] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.575,317] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.575,347] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.611,755] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.612,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.612,457] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.688,110] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.688,140] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.689,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.759,552] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:13.761,016] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:43.761,047] <err> bt_smp: SMP Timeout
[00:00:43.761,108] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:53.849,243] <wrn> bt_smp: SMP command (code 0x02) received after timeout
[00:00:58.889,648] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:58.889,678] <dbg> bttester: tester_event: service 0x01 opcode 0x83
