*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,815] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,346] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,376] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,407] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.967,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,627] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,658] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,688] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,719] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.984,283] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.450,317] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.450,378] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.502,502] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.502,532] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.502,532] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.571,228] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.571,258] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.631,042] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.631,072] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.631,103] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.688,781] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.688,812] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.727,142] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.727,142] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.727,172] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.784,606] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.784,637] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.848,114] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.848,144] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.848,175] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.900,573] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.900,604] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.924,499] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.924,530] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.924,560] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.992,858] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.992,889] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.118,164] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.182,495] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:10.229,553] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:10.269,683] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:10.269,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.269,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.270,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.270,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.309,143] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0b index 0x00
[00:00:15.309,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,457] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.432,952] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:15.477,600] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.477,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.478,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
