*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,572] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.999,603] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.999,633] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.999,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,854] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.000,915] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.000,946] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.398,406] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.470,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.470,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.470,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.470,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.471,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.310,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.310,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.310,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.310,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.184,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.498,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.498,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.498,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.307,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.809,204] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.809,478] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.559,204] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:21.559,448] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.434,448] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.496,704] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.808,959] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000c7dc offset=0 len=50
[00:00:23.933,990] <dbg> bttester_ots: ots_obj_read: id=256 data=0 offset=50 len=0
