*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.014,892] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.018,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,057] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.021,087] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.021,118] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.021,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,338] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.022,369] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.022,399] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.022,430] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.042,846] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.042,877] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.070,495] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.070,526] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
