*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.056,884] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.056,945] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.056,976] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.059,020] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.059,051] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.059,082] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.105,346] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:27.398,284] <dbg> bttester_ccp: tbs_remote_incoming: 
[00:00:28.442,169] <dbg> bttester_ccp: tbs_remote_incoming: 
[00:00:28.442,932] <wrn> bt_att: No ATT channel for MTU 32
[00:00:28.442,962] <wrn> bt_gatt: No buffer available to send notification
