*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.389,007] <dbg> bttester: tester_init: Initializing tester
[00:00:36.155,914] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.162,078] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.162,109] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.162,139] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.163,085] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.163,116] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.163,146] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.163,177] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.193,298] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.193,328] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.226,531] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.226,562] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.279,693] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.279,724] <wrn> bttester_mesh: Loading default comp data
[00:00:36.279,968] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:36.710,968] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:36.748,382] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:45.127,868] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:45.127,899] <dbg> bttester_mesh: config_prov: 
[00:00:45.127,929] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:45.159,790] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:45.159,820] <dbg> bttester_mesh: start: 
[00:00:45.159,942] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:45.161,590] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:45.161,621] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:45.689,300] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:45.689,300] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:45.690,887] <dbg> bttester: tester_event: service 0x01 opcode 0x80
ASSERTION FAIL [err == 0] @ WEST_TOPDIR/zephyr/subsys/bluetooth/host/hci_core.c:435
	Controller unresponsive, command opcode 0x2035 timeout with err -11
[00:00:55.692,138] <err> os: r0/a1:  0x00000003  r1/a2:  0x00000000  r2/a3:  0x00000002
[00:00:55.692,169] <err> os: r3/a4:  0x00000003 r12/ip:  0x20012d6c r14/lr:  0x000166c9
[00:00:55.692,169] <err> os:  xpsr:  0x01000000
[00:00:55.692,199] <err> os: Faulting instruction address (r15/pc): 0x000166d8
[00:00:55.692,230] <err> os: >>> ZEPHYR FATAL ERROR 3: Kernel oops on CPU 0
[00:00:55.692,260] <err> os: Current thread: 0x200074d8 (BT MESH WQ)
[00:01:01.786,956] <err> os: Halting system
