*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.101,531] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.101,562] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.101,593] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.103,668] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.103,698] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.103,729] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.026,000] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:25.170,074] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:25.170,135] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:25.270,111] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:25.270,111] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:25.270,233] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:25.270,263] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:25.270,263] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:25.270,355] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:25.270,355] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:25.270,385] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:25.570,037] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:25.870,086] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:25.870,147] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:26.570,037] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:26.570,129] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:27.270,019] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:27.270,050] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:28.336,944] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:28.421,325] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:29.465,789] <dbg> bttester_aics: aics_set_gain: AICS set gain 10
[00:00:29.521,118] <dbg> bttester_aics: aics_set_gain_cb: AICS set gain cb (0)
[00:00:29.522,705] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
