*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.387,695] <dbg> bttester: tester_init: Initializing tester
[00:00:36.775,634] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.779,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.780,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.780,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.780,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.780,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.780,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.780,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.781,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.781,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.781,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.781,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.781,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.781,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.782,104] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.782,135] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.782,165] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.782,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.782,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.782,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.782,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.782,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.783,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.783,386] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.783,416] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.783,477] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.783,477] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.839,141] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.338,714] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.338,745] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:47.363,616] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:47.404,083] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:47.404,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.404,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.404,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.404,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.405,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.713,867] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:47.713,897] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:47.715,423] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:47.716,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.716,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.716,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.716,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:52.713,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:52.839,721] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:56.089,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.319,763] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:56.403,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.404,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.404,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.715,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:58.840,270] <dbg> bttester: tester_event: service 0x01 opcode 0x89
