*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.459,197] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.465,240] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.465,270] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.465,301] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.466,247] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.466,278] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.466,308] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.466,339] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.506,866] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.506,896] <wrn> bt_ecc: Callback already registered
[00:00:06.943,847] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.943,878] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.943,908] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.968,444] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.969,116] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.044,647] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.044,677] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.887,084] <err> bt_ecc: psa_import_key() returned status -135
[00:00:13.887,084] <wrn> bt_smp: Received invalid public key
[00:00:13.887,115] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:14.092,834] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:14.093,078] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:14.126,190] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:14.126,220] <dbg> bttester: tester_event: service 0x01 opcode 0x83
