*** Booting Zephyr OS build zephyr-v3.5.0-782-gd89938f4b978 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.760,650] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.760,681] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.760,711] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.762,878] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.762,908] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.762,939] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.367,309] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200017b4
[00:00:07.367,401] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001554
[00:00:20.653,411] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:20.653,472] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:20.653,503] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
