*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.100,891] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.100,952] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.100,982] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.103,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.103,240] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.103,271] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.103,271] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.389,282] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:17.970,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.669,219] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:18.669,250] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:18.769,256] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:18.769,256] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:18.769,378] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:18.769,409] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:18.769,409] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:18.769,470] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:18.769,500] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:18.769,531] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.069,213] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.369,232] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:19.369,293] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.069,183] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:20.069,274] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:20.669,158] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:20.669,219] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:22.807,617] <dbg> bttester_vcp: vocs_audio_location_get: Volume Offset Control Service Audio Location get
[00:00:22.870,574] <dbg> bttester_vcp: vcp_vocs_location_cb: VOCS location callback err (0)
