*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.942,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,037] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.945,068] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.945,098] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.945,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,380] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.946,411] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.946,441] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:14.441,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.441,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.442,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.442,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.442,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.215,911] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:00:20.217,498] <err> bttester: BT tester: RX overflow
[00:00:50.216,308] <err> bt_att: ATT Timeout for device C0:07:E8:1C:28:DF (public). Disconnecting...
[00:00:50.217,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
