*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.900,543] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.906,860] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.906,890] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.906,921] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.907,897] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.907,928] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.907,958] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.907,989] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.953,674] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.953,704] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.078,582] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.078,613] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,545] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.090,545] <wrn> bttester_mesh: Loading default comp data
[00:00:06.090,820] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.519,531] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.618,041] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.899,536] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.899,597] <dbg> bttester_mesh: config_prov: 
[00:00:14.899,597] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.938,201] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.938,262] <dbg> bttester_mesh: start: 
[00:00:14.938,354] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:14.940,063] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:14.940,093] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.974,670] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.974,670] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.355,163] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.362,457] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.362,487] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:19.084,686] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.084,716] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.789,794] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.789,825] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.793,151] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.793,151] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.879,364] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.879,364] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.882,690] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.882,690] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.225,341] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.225,372] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.340,881] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.340,911] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.344,238] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.344,238] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.873,992] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.873,992] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.030,334] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.030,395] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.033,691] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.033,721] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.138,580] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
