*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,289] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.963,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,606] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,637] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,827] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,857] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,918] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.966,918] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.991,851] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.286,865] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.286,926] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.286,926] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:12.331,756] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:12.370,910] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.371,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.371,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.371,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.371,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.371,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.484,954] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.486,511] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:12.487,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.487,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.487,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.487,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,518] <dbg> bttester: tester_event: service 1 opcode 132
[00:00:13.113,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.114,562] <err> bt_hci_ecc: public key is not valid (ret -3)
[00:00:13.114,654] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:14.548,889] <dbg> bttester: tester_event: service 1 opcode 131
