[00:00:20.518,737] <inf> bttester_bap_audio_stream: Stream 0x20013694 sent 500 SDUs of size 40
*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.074,279] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.102,447] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.102,478] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.102,478] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.104,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.104,675] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.104,705] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.104,736] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.104,736] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.142,578] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.538,543] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.538,574] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.596,496] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.690,002] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.690,185] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.732,482] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.732,788] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
[00:00:06.732,879] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003114
[00:00:06.732,940] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.790,435] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.790,466] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.860,168] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.860,198] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.912,658] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.913,208] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.913,360] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.913,482] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.913,635] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.913,787] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.913,940] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.913,970] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.914,001] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.914,031] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.914,031] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.914,184] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.914,337] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.914,489] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.914,520] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.914,520] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.914,550] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.914,581] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.914,703] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.914,855] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,008] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,039] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.915,039] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.915,069] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.915,100] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.915,222] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,374] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.915,405] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.915,435] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.915,466] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.915,466] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.915,496] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.915,527] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.915,557] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.915,557] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.915,618] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.915,618] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.915,649] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.915,679] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.915,679] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.012,451] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.013,366] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.095,275] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.095,306] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.143,310] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.143,859] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.179,962] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.179,962] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.227,691] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.227,813] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.264,862] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.264,892] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.292,144] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.292,266] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.334,899] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.334,899] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.377,227] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.377,258] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.414,794] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:07.414,825] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:07.499,603] <dbg> bttester: cmd_handler: cmd service 0x15 opcode 0x03 index 0x00
[00:00:07.532,348] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.607,574] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:12.607,666] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:12.660,095] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:12.660,156] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
