*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,383] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.972,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,578] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,609] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,639] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,891] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.975,921] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.975,952] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.975,982] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.026,672] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.026,702] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.074,127] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.074,157] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.086,090] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.086,120] <wrn> bttester_mesh: Loading default comp data
