*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.902,801] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.909,118] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.909,149] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.909,179] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.910,125] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.910,156] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.910,186] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.910,217] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.982,604] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.982,635] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.127,502] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.127,532] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.262,786] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.262,817] <wrn> bttester_mesh: Loading default comp data
[00:00:06.263,061] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.699,005] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.775,421] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.873,321] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.873,352] <dbg> bttester_mesh: config_prov: 
[00:00:11.873,352] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.905,456] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.905,487] <dbg> bttester_mesh: start: 
[00:00:11.905,609] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:11.907,135] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:11.907,165] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.940,368] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.940,399] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.958,435] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x08 index 0x00
[00:00:11.958,465] <dbg> bttester_mesh: ivu_test_mode: enable 0x01
[00:00:11.958,465] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x08 index 0x00 status 0x00
[00:00:14.478,851] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.486,297] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.486,328] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.742,095] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.742,126] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.421,325] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.421,356] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.425,048] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.425,048] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.511,962] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.511,993] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.515,289] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.515,319] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.875,335] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.875,396] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.009,124] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.009,216] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.012,969] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.012,969] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.525,848] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.525,878] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.681,518] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0xfffd payload_len 11
[00:00:19.681,549] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.113,830] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:00:20.113,830] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.115,112] <dbg> bttester_mesh: friend_established: Friendship (as Friend) established with LPN 0x0033 Receive Delay 160 Poll Timeout 90000
[00:00:20.115,142] <dbg> bttester: tester_event: service 0x04 opcode 0x89
[00:00:20.527,221] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:00:20.527,252] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.940,124] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.940,185] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.943,756] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.943,786] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.064,910] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.064,910] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.068,511] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.068,542] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.816,528] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.816,558] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.856,048] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.856,079] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.859,832] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:29.859,832] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:05.838,684] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:01:05.838,714] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:06.252,563] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0033 dst 0x0002 payload_len 2
[00:01:06.252,593] <dbg> bttester: tester_event: service 0x04 opcode 0x86
