*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:15.970,672] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:15.999,755] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:15.999,755] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:15.999,786] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:16.002,105] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:16.002,136] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:16.002,166] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:16.002,197] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.024,169] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:16.468,780] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:16.468,841] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.511,596] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:16.585,052] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:16.585,052] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.626,678] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:16.626,770] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:23.677,429] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:23.678,405] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:23.760,070] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:23.760,070] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:25.621,154] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:25.681,945] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:25.699,523] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:25.699,615] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:27.241,027] <dbg> bttester_csip: csip_discover_cb: 
[00:00:27.241,088] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:27.241,088] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:27.243,469] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015564
[00:00:27.243,469] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:27.243,469] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:27.243,499] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:27.243,499] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:28.295,349] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x05 index 0x00
[00:00:28.295,379] <dbg> bttester_csip: btp_csip_set_coordinator_release: 
[00:00:28.295,532] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x05 index 0x00 status 0x00
[00:00:28.381,042] <dbg> bttester_csip: csip_set_coordinator_lock_release_cb: 
[00:00:28.381,072] <dbg> bttester: tester_event: service 0x19 opcode 0x82
[00:00:29.471,801] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:29.471,954] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:30.421,051] <dbg> bttester_csip: csip_discover_cb: 
[00:00:30.421,051] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:30.421,081] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:30.423,431] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015564
[00:00:30.423,461] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:30.423,461] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:30.423,461] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:30.423,492] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:31.501,373] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:31.501,403] <dbg> bttester: tester_event: service 0x01 opcode 0x83
