*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.919,799] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.925,476] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.925,506] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.925,537] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.926,422] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.926,544] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.926,574] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.926,605] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.926,635] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.947,570] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.026,153] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.427,673] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.427,703] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.438,232] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.516,662] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.516,693] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.516,693] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.538,269] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.538,269] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.610,534] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.610,565] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.610,595] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.694,366] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.694,427] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.742,340] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.742,370] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.742,401] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.763,488] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.763,519] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.822,326] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.822,357] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.822,387] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.910,552] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.910,583] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.962,646] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.962,677] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.962,677] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.088,745] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.088,775] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.150,787] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:09.257,110] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:09.373,443] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
