*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.819,732] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.825,408] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.826,568] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.826,599] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.826,629] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.827,484] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.827,575] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.827,606] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.827,636] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.827,667] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.872,955] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.992,614] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.992,645] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,876] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.108,306] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.108,337] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.197,326] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.261,291] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.261,322] <wrn> bttester_mesh: Loading default comp data
[00:00:06.261,566] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.690,734] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.711,151] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.817,993] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.818,023] <dbg> bttester_mesh: config_prov: 
[00:00:08.818,054] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.844,726] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.844,757] <dbg> bttester_mesh: start: 
[00:00:08.844,848] <inf> bt_mesh_provisionee: Device UUID: 6063c8ba-980c-47b8-8250-7cf5bd041867
[00:00:08.846,405] <inf> bt_mesh_provisionee: Device UUID: 6063c8ba-980c-47b8-8250-7cf5bd041867
[00:00:08.846,405] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.886,413] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:08.886,413] <dbg> bttester_mesh: provision_node: 
[00:00:08.886,474] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:08.893,096] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:08.893,127] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:08.893,524] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:09.941,131] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:09.941,162] <dbg> bttester_mesh: provision_adv: 
[00:00:09.941,253] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:10.514,312] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.514,343] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.208,679] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:13.208,709] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:13.647,583] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.647,613] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:15.983,856] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:15.983,917] <dbg> bttester_mesh: composition_data_get: 
[00:00:25.984,832] <err> bttester_mesh: err -116
[00:00:25.984,863] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x14 index 0x00 status 0x01
