*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.884,796] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.890,991] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.891,021] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.891,052] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.892,028] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.892,059] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.892,089] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.892,120] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.903,442] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.903,656] <wrn> bt_ecc: Callback already registered
[00:00:06.565,216] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.565,246] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.586,486] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.586,517] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.586,547] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.634,552] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.634,552] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.708,068] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.708,099] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.708,129] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.740,631] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.740,661] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.824,615] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.824,645] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,676] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.924,041] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.924,072] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.961,639] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.961,639] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.961,669] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.059,051] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.059,082] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.101,806] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.101,837] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.101,867] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.165,496] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.165,527] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.222,137] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.320,983] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.541,137] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.541,168] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.542,663] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:19.167,602] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.167,633] <dbg> bttester: tester_event: service 0x01 opcode 0x83
