*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,009] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.997,070] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.997,100] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.998,291] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.998,321] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.998,352] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.473,724] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.541,229] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.585,540] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.585,571] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,615] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,645] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.836,547] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.836,578] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.989,624] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.989,624] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
