*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.083,190] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.083,221] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.083,251] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.085,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.085,449] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.085,479] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.085,479] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.528,472] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003648
[00:00:06.528,564] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033ac
[00:00:08.567,901] <dbg> bttester_aics: aics_mute: AICS Mute
[00:00:08.567,932] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:08.567,962] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:16.349,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,198] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:20.097,412] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
