*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.949,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,904] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.951,934] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.951,995] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.952,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,216] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.953,247] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.953,277] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.506,011] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.532,775] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.560,607] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.560,607] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.694,580] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.694,580] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.799,774] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.799,774] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.906,646] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.906,677] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:14.111,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.111,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.111,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,286] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:14.304,748] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:14.361,541] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:14.489,135] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:14.718,139] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:14.725,128] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:15.460,784] <inf> bttester_gap: No pending advertisement, skipping
[00:00:16.288,970] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:22.048,522] <dbg> bttester_gap: device_found: Waiting for scan response
[00:00:24.151,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
