*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,030] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.987,091] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.987,121] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.988,311] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.988,342] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.988,372] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.487,304] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.529,937] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.608,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.608,245] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.723,907] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.723,937] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.855,743] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.855,773] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.924,621] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.924,652] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
