*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.947,296] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.951,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,857] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.953,887] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.953,918] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.954,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,139] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.955,169] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.955,200] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.955,230] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.047,119] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.393,707] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
