*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.963,104] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.967,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,818] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,848] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,879] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.969,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,160] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,191] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,221] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.971,252] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.986,328] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.986,358] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.032,989] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.492,675] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.492,736] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.492,736] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.524,536] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.524,566] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.573,120] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.573,120] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.573,150] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.626,129] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.626,129] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.657,897] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.657,958] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.657,958] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.754,425] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.754,455] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.802,764] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.802,795] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.802,825] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.871,704] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.871,734] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.912,353] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.912,414] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,445] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.007,598] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.007,629] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.080,841] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.080,871] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.080,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.118,225] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.118,225] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.155,639] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.155,670] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.213,378] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.213,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.213,439] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.236,724] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.236,755] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.292,541] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.292,572] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.362,670] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.362,731] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.362,762] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.410,461] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.410,491] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.487,060] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.487,091] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.487,121] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.541,564] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.541,564] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.582,916] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.582,946] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.582,946] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.661,834] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.661,895] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.713,867] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.713,897] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.777,252] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
