*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.916,259] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.922,546] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.922,576] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.922,607] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.923,553] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.923,583] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.923,614] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.923,645] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.969,512] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.969,543] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.012,084] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.012,115] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.085,205] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.085,205] <wrn> bttester_mesh: Loading default comp data
[00:00:06.085,479] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.514,556] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.559,631] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.902,526] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.902,557] <dbg> bttester_mesh: config_prov: 
[00:00:12.902,587] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.929,290] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.929,351] <dbg> bttester_mesh: start: 
[00:00:12.929,443] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:12.931,152] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:12.931,152] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.952,056] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.952,087] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.768,768] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.775,848] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.775,848] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.591,583] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.591,613] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.277,191] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.277,221] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.280,517] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.280,548] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.867,309] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.867,340] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.870,758] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.870,788] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.212,493] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.212,524] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.345,642] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.345,672] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.348,999] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.348,999] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.879,577] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.879,638] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.036,499] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.036,529] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.039,978] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.039,978] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.041,046] <wrn> bt_mesh_cfg_srv: Invalid GATT Proxy value 0x12
