*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.011,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,068] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.014,099] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.014,129] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.014,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,380] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.015,411] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.015,441] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.401,611] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:15.491,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.491,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.491,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.491,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.492,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.019,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.020,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.020,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.207,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.017,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.268,524] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:22.268,798] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.143,737] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
