*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,399] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.957,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,808] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,838] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,869] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.959,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,090] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.961,120] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.961,151] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.961,181] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.006,408] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.006,439] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.054,687] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.054,718] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.128,326] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.128,356] <wrn> bttester_mesh: Loading default comp data
[00:00:06.128,601] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.399,749] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.456,665] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.658,782] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.658,843] <dbg> bttester_mesh: config_prov: 
[00:00:13.658,843] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.674,957] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.674,987] <dbg> bttester_mesh: start: 
[00:00:13.675,109] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.675,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.675,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,879] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.676,910] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.677,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,610] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.694,641] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.731,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.788,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
