*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.575,531] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.575,561] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.575,592] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.577,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.577,850] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.577,880] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.577,911] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.991,729] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003638
[00:00:06.991,821] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000339c
[00:00:22.064,239] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:29.835,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.583,770] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:33.583,984] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
