*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.897,064] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.903,228] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.903,259] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.903,289] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.904,266] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.904,296] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.904,327] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.904,357] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.960,906] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.960,937] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.998,260] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.998,291] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.091,308] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.091,339] <wrn> bttester_mesh: Loading default comp data
[00:00:06.091,644] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.550,384] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.574,707] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.941,162] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.941,192] <dbg> bttester_mesh: config_prov: 
[00:00:12.941,223] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.987,823] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.987,884] <dbg> bttester_mesh: start: 
[00:00:12.987,976] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:12.989,532] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:12.989,562] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.024,078] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.024,108] <dbg> bttester_mesh: provision_node: 
[00:00:13.024,169] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.033,233] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.033,264] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.033,660] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.115,905] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.115,966] <dbg> bttester_mesh: provision_adv: 
[00:00:14.116,058] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.164,367] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.164,367] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.237,274] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:16.237,335] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:16.699,249] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.699,279] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.147,033] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.147,094] <dbg> bttester_mesh: composition_data_get: 
[00:00:19.321,655] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.321,685] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.360,107] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.360,107] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.398,986] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:19.398,986] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.402,587] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:19.402,618] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.585,052] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.585,144] <dbg> bttester_mesh: composition_data_get: 
[00:00:19.762,695] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.762,725] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.783,538] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.783,569] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.823,059] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.823,089] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.844,451] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.844,482] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.883,972] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.884,002] <dbg> bttester: tester_event: service 0x04 opcode 0x86
