*** Booting Zephyr OS build zephyr-v3.5.0-2525-gd2151aa114cb ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.532,897] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.532,928] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.532,958] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.535,156] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.535,186] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.535,217] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.913,879] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.887,359] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.887,390] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.987,426] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.987,457] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.987,548] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.987,579] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.987,579] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.987,640] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.987,670] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.987,670] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:20.337,402] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:20.687,408] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:20.687,469] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:21.487,396] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:21.487,457] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:22.337,341] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:22.337,371] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:23.473,907] <dbg> bttester_vcp: vocs_state_get: Volume Offset Control Service offset state get
[00:00:23.538,574] <dbg> bttester_vcp: vcp_vocs_state_cb: VOCS Offset State callback
[00:00:24.655,578] <dbg> bttester_vcp: vocs_state_set: VCP CTLR Set absolute volume 10
[00:00:24.738,494] <dbg> bttester_vcp: vcp_vocs_set_offset_cb: VOCS Set Offset callback (0)
[00:00:24.739,929] <dbg> bttester_vcp: vcp_vocs_state_cb: VOCS Offset State callback
