*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,929] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.993,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,124] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.996,154] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.996,185] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.996,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,467] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,497] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,528] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.997,558] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.043,121] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.043,151] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.097,045] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.097,076] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.185,211] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.185,211] <wrn> bttester_mesh: Loading default comp data
[00:00:06.185,485] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.622,406] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.666,625] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.977,447] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:06.977,508] <dbg> bttester_mesh: start: 
[00:00:06.977,600] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.977,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.977,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.978,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.978,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.979,187] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.979,217] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:06.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.980,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.980,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.980,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.981,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.981,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.982,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.982,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.982,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.038,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.038,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.038,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.040,802] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:07.040,832] <dbg> bttester_mesh: reset: 
[00:00:07.040,832] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:07.094,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.094,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.094,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.094,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:07.095,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
