SIG_ST:0,MESH/CFGCL/CFG/LPNPT/BV-01-C,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:124,1,1,6,0e0401030c00
SIG_DT:124,0,0,11,010c08ffffffffffffff3f
SIG_DT:124,1,1,6,0e0401010c00
SIG_DT:124,0,0,3,011000
SIG_DT:124,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:124,0,0,3,031000
SIG_DT:124,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:124,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:140,0,0,10,1120070036a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,1120070136a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,0b2007011e001e000001
SIG_DT:140,1,1,6,0e04010b2000
SIG_DT:156,0,0,10,0b2007001e001e000000
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,5,0c20020100
SIG_DT:156,1,1,6,0e04010c2000
SIG_DT:156,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_LG:187,4,MMI:  There is no shared security information. Please start provisioning from a remote or an additional provisioner side. Remove the remote side's security information if any. Click OK to proceed.
SIG_DT:234,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:327,1,1,39,3e250201030181a868dfbf1219182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:359,1,1,39,3e250201030181a868dfbf1219182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:390,1,1,39,3e250201030181a868dfbf1219182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:405,1,1,39,3e250201030181a868dfbf1219182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:437,1,1,39,3e250201030181a868dfbf1219182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:437,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800c7005d732329eadfe0
SIG_DT:515,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:671,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:671,1,1,6,0e0401062000
SIG_LG:671,4,MMI:  Advertising Mesh Beacon Packet. Wait for other side to be ready and click OK to broadcast Mesh beacon packet, otherwise click Cancel. Remove the remote side's security information if any.
SIG_DT:718,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:718,1,1,38,3e2402010301d2da2953cf23181729cedb2049000357faeef277ea431d888ec4b2d9ed0838e0
SIG_DT:749,1,1,38,3e2402010301d2da2953cf23181729cedb2049000357faeef277ea431d888ec4b2d9ed0838db
SIG_DT:780,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800c7005d732329eadfe0
SIG_DT:968,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:1015,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:1046,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:1046,1,1,6,0e0401062000
SIG_DT:1046,0,0,35,08202015142b0057faeef277ea431d888ec4b2d9ed0838000000000000000000000000
SIG_DT:1046,1,1,6,0e0401082000
SIG_DT:1046,0,0,4,0a200101
SIG_DT:1046,1,1,6,0e04010a2000
SIG_DT:1077,0,0,4,0a200100
SIG_DT:1093,1,1,6,0e04010a2000
