*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.384,368] <dbg> bttester: tester_init: Initializing tester
[00:00:37.029,693] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.033,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.033,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.034,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.034,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.034,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.034,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.034,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.034,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.035,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.035,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.035,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.035,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.035,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.035,858] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.035,919] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.035,949] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.036,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.036,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.036,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.036,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.036,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.036,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.037,170] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.037,200] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.037,231] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.037,261] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.069,915] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.069,946] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.097,229] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.097,259] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.130,126] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.130,157] <wrn> bttester_mesh: Loading default comp data
[00:00:37.130,432] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.560,333] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.607,574] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:45.996,643] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:45.996,673] <dbg> bttester_mesh: config_prov: 
[00:00:45.996,704] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:46.023,345] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:46.023,406] <dbg> bttester_mesh: start: 
[00:00:46.023,498] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:46.023,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.023,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.024,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.024,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.025,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.025,390] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:46.025,390] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:46.026,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.026,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.026,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.027,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.027,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.027,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.027,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.028,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.028,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.028,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.028,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.047,241] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:46.047,271] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:46.080,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.081,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.081,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.128,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.128,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.128,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.188,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.188,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.189,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.189,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.189,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.189,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.190,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.190,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.190,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.190,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.190,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.208,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.208,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
