*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.011,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,007] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.014,038] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.014,068] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.014,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,350] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.015,380] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.015,411] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.158,142] <wrn> bttester_mesh: Loading default comp data
[00:00:06.158,416] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:15.684,570] <dbg> bttester_mesh: config_prov: 
[00:00:15.732,574] <dbg> bttester_mesh: start: 
[00:00:15.732,666] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:15.732,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.733,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.733,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.733,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,436] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:15.735,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.736,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.770,996] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.792,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.792,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.792,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
