*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,979] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.958,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,357] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.960,388] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.960,418] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.960,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,639] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.961,669] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.961,700] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.961,730] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.999,877] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.407,135] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.407,165] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.480,316] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.480,346] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.480,377] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.517,242] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.517,242] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.575,683] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.575,683] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.575,714] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.648,559] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.648,620] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.691,314] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.691,345] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.691,345] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.759,460] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.759,490] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.829,406] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.829,437] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.829,437] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.901,672] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.901,702] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.908,599] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.908,630] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
