*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.954,742] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.959,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,334] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.961,364] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.961,395] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.961,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,646] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.962,677] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.962,707] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.962,738] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.996,673] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.426,727] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.426,757] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.475,250] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.475,250] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.475,280] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.538,330] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.538,360] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.606,384] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.606,414] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.606,445] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.665,893] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.665,924] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.699,554] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.699,584] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,615] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.741,455] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.741,485] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.799,713] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.799,743] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.799,774] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.868,011] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.868,041] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.899,902] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.899,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.899,932] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.931,427] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.931,427] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.995,300] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.052,490] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.052,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
