*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.864,990] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.871,124] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.871,154] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.871,185] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.872,131] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.872,161] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.872,192] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.872,222] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.877,136] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.877,166] <wrn> bt_ecc: Callback already registered
[00:00:13.391,998] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.503,295] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.503,326] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.504,821] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:18.317,260] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.317,291] <dbg> bttester: tester_event: service 0x01 opcode 0x83
