*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,024] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.973,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,708] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,738] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.975,769] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.975,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,050] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,081] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,111] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,142] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.037,628] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.502,166] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.502,227] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.502,227] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:13.564,453] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x19 index 0x00
[00:00:14.604,614] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x19 index 0x00
[00:00:15.658,447] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.699,127] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.699,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.700,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.805,877] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.805,877] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.807,403] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.808,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.808,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.808,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.808,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.433,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.683,502] <dbg> bttester_gap: oob_data_request: Set Local OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:16.932,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.156,890] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:20.182,373] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.182,403] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:21.744,110] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:21.744,140] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:22.785,583] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:22.824,737] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:22.824,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.825,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.825,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.825,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.825,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.465,362] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:23.465,362] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:23.466,888] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:23.467,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.468,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.092,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
