*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.118,347] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.118,377] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.118,408] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.120,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.120,666] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.120,697] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.120,727] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:22.710,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,807] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:28.108,825] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
