*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.973,571] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,632] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,663] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.974,853] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,884] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,914] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.512,786] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.565,460] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.659,637] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.659,667] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.781,005] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.781,036] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.887,390] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.887,420] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.036,804] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.036,834] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
