*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.033,081] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.070,465] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.070,495] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.070,526] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.072,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.072,692] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.072,723] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.072,753] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.072,753] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.115,875] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.379,577] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.379,608] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.412,628] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.470,031] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.470,794] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.563,659] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.563,690] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.611,053] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.611,236] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.659,545] <dbg> bttester: cmd_handler: cmd service 1 opcode 33 index 0
[00:00:06.659,576] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.714,996] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.423,034] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.424,560] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.425,415] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:14.765,716] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:18.177,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,684] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:19.674,957] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:32.876,129] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000fc44 dir 1
[00:00:32.876,159] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:32.876,190] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:32.876,190] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:32.876,220] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:32.876,251] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:32.876,251] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:32.876,281] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:32.876,312] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:32.876,312] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:32.876,342] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:32.876,373] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:32.876,373] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:32.876,403] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:32.876,434] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:32.876,464] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x20006f28
[00:00:32.876,678] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.876,770] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x20006f28, ep 1, dir 1
[00:00:32.876,800] <dbg> bttester: tester_event: service 13 opcode 128
[00:00:33.175,415] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x20006f28 qos 0x2001fd44
[00:00:33.175,445] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd
[00:00:33.175,781] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:33.175,842] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x20006f28
[00:00:33.175,872] <dbg> bttester: tester_event: service 13 opcode 128
[00:00:33.475,372] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x20006f28 meta_len 4
[00:00:33.475,677] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:33.475,738] <dbg> bttester_bap_unicast: stream_enabled: Enabled stream 0x20006f28
[00:00:33.475,769] <dbg> bttester: tester_event: service 13 opcode 128
[00:00:34.976,898] <dbg> bttester_bap_unicast: stream_connected: Connected stream 0x20006f28
[00:00:34.977,050] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:34.977,142] <dbg> bttester_bap_unicast: stream_started: Started stream 0x20006f28
[00:00:34.977,142] <dbg> bttester_bap_audio_stream: btp_bap_audio_stream_started: Started stream 0x20006f28
[00:00:34.977,172] <dbg> bttester: tester_event: service 13 opcode 130
[00:00:34.986,358] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x20006f28 len 0
[00:00:34.986,389] <dbg> bttester_bap_unicast: send_stream_received_ev: Stream received, ep 1, dir 1, len 0
[00:00:34.986,389] <dbg> bttester: tester_event: service 14 opcode 131
[00:00:35.275,451] <wrn> bt_ascs: Unknown ase 0x05
[00:00:56.125,457] <wrn> bt_ascs: Invalid length 0 < 1
[00:01:16.525,787] <wrn> bt_ascs: Number_of_ASEs parameter value is less than 1
[00:01:37.976,531] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:37.976,623] <dbg> bttester_bap_unicast: stream_disabled: Disabled stream 0x20006f28
[00:01:37.976,654] <dbg> bttester: tester_event: service 13 opcode 128
[00:01:37.977,966] <dbg> bttester_bap_unicast: stream_stopped: Stopped stream 0x20006f28 with reason 0x13
[00:01:37.977,996] <dbg> bttester: tester_event: service 13 opcode 128
[00:01:37.979,339] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x20006f28
[00:01:37.979,370] <dbg> bttester: tester_event: service 13 opcode 128
[00:01:38.426,666] <dbg> bttester: tester_event: service 1 opcode 131
