*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,895] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.973,815] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,846] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,876] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.974,822] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,884] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,914] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,914] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,500] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.006,530] <wrn> bt_ecc: Callback already registered
[00:00:06.735,687] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.735,717] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.762,420] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.762,451] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.762,481] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.782,714] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.782,745] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.810,821] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.810,852] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.810,882] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.817,535] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.817,596] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.855,316] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.855,346] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.855,377] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.929,534] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.929,565] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.945,648] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.945,678] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.945,709] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.975,341] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.975,372] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.992,919] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.992,950] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.992,980] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.056,518] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.056,549] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.065,490] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.085,083] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x22 index 0x00
[00:00:14.120,574] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x25 index 0x00
[00:00:14.120,788] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x25 index 0x00 status 0x00
[00:00:14.124,816] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x23 index 0x00
