*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.254,425] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.254,455] <inf> fs_nvs: alloc wra: 0, 8f0
[00:00:00.254,455] <inf> fs_nvs: data wra: 0, 84c
[00:00:00.254,516] <dbg> bttester: tester_init: Initializing tester
[00:00:05.934,875] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,284] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.941,314] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.941,345] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.941,741] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.941,772] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.993,408] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.061,218] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.061,248] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,172] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.183,715] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.183,746] <wrn> bttester_mesh: Loading default comp data
[00:00:06.183,929] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.617,797] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.656,494] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.656,494] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.718,902] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:06.718,933] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:06.844,146] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.909,149] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.909,179] <dbg> bttester_mesh: config_prov: 
[00:00:08.909,210] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.962,341] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.962,371] <dbg> bttester_mesh: start: 
[00:00:08.962,371] <inf> bttester_mesh: Loading stored setting

[00:00:09.019,439] <inf> bt_hci_core: HCI transport: Controller
[00:00:09.019,531] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:09.019,561] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:09.019,592] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:09.039,855] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:09.039,886] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:09.040,374] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.077,575] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:09.077,606] <dbg> bttester_mesh: reset: 
[00:00:10.006,530] <dbg> bttester_mesh: prov_reset: 
[00:00:10.006,622] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:10.007,781] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:10.007,843] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:10.104,217] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.104,248] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.057,556] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:12.187,561] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.187,591] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.843,841] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.843,872] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.541,534] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.541,564] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.545,013] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.545,043] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
