*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.998,504] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.002,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,913] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,943] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,974] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.005,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,195] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.006,225] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.006,256] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.006,286] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.036,743] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.353,179] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.353,240] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:15.403,076] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:15.427,673] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:15.427,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.427,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.428,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.428,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.428,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.954,162] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.955,688] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:15.956,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.956,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.957,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.957,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.954,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.080,078] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:24.142,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.372,711] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:24.456,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.456,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.457,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.768,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.893,066] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:32.061,828] <dbg> bttester: cmd_handler: cmd service 2 opcode 18 index 0
[00:00:32.061,889] <dbg> bttester_gatt: gatt_buf_add: 2/2048 used
[00:00:32.142,822] <dbg> bttester_gatt: gatt_buf_add: 5/2048 used
[00:00:32.142,822] <dbg> bttester_gatt: gatt_buf_add: 21/2048 used
[00:00:32.392,639] <dbg> bttester: tester_rsp_full: service 2 opcode 18
[00:00:33.580,566] <dbg> bttester: tester_event: service 1 opcode 131
