*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.070,037] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.070,068] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.070,098] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.072,174] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.072,204] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.072,235] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.372,772] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:20.495,056] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:20.495,117] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:20.594,696] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:20.594,726] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:20.594,848] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:20.594,848] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:20.594,879] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:20.594,940] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:20.594,970] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:20.594,970] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:20.894,653] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:21.194,671] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:21.194,732] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:21.894,683] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:21.894,744] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:22.594,635] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:22.594,665] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:23.668,609] <dbg> bttester_vcp: vcp_state_read: VCP State read
[00:00:23.744,628] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_read_vol_state_cb: Volume 10, mute 0, counter 5
[00:00:23.745,849] <dbg> bttester_vcp: vcp_vol_ctlr_state_cb: VCP Volume CTLR State callback
[00:00:24.847,686] <dbg> bttester_vcp: vcp_ctlr_set_vol: VCP CTLR Set absolute volume 10
[00:00:24.944,610] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_write_vcs_cp_cb: err: 0x00
[00:00:24.944,610] <dbg> bt_vcp_vol_ctlr: vcs_cp_notify_app: 0x20014094 opcode 4 err 0
[00:00:24.945,770] <dbg> bttester_vcp: vcp_vol_ctlr_set_vol_cb: VCP CTLR Set absolute volume callback
