*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.949,188] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.949,249] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.949,279] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.950,439] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.950,469] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.950,500] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.451,904] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.510,253] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.646,240] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.646,240] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.837,066] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.837,097] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.958,007] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.958,038] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.100,616] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.100,646] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
