*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,383] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.955,444] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.955,474] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.956,665] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.956,695] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.956,726] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.518,371] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.567,626] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.611,633] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.611,663] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.697,082] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.697,113] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.823,944] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.823,974] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.914,581] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.914,581] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
