*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.010,284] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.014,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,571] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.016,601] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.016,632] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.016,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,883] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.017,913] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.017,944] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.017,974] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.073,211] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.073,242] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.110,321] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.110,351] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.164,276] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.164,306] <wrn> bttester_mesh: Loading default comp data
[00:00:06.164,550] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.592,193] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.629,577] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.969,207] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.969,238] <dbg> bttester_mesh: config_prov: 
[00:00:13.969,268] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.995,941] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.996,002] <dbg> bttester_mesh: start: 
[00:00:13.996,093] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:13.996,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,772] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:13.997,802] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.998,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,930] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.015,960] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.050,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.104,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.105,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.105,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
