*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,433] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.992,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,628] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.994,659] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.994,689] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,941] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.995,971] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.996,002] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.996,032] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.021,209] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.021,240] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.079,010] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.399,749] <dbg> bttester: cmd_handler: cmd service 3 opcode 5 index 0
[00:00:06.399,780] <dbg> bttester: tester_rsp_with_index: service 3 opcode 5 index 0 status 0
[00:00:12.459,686] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:12.459,716] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:12.460,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.460,510] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:12.566,101] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.567,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.567,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.567,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.568,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.587,310] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0001
[00:00:14.487,304] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0002
[00:00:15.477,294] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0003
[00:00:16.497,314] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0007
[00:00:17.487,304] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0019
[00:00:18.507,293] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x003f
[00:00:19.497,314] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0100
[00:00:20.517,303] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0xffff
