*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.024,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,794] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.026,824] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.026,855] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.026,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,137] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.028,167] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.028,228] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.118,591] <wrn> bttester_mesh: Loading default comp data
[00:00:06.118,835] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:18.481,445] <dbg> bttester_mesh: config_prov: 
[00:00:18.518,859] <dbg> bttester_mesh: start: 
[00:00:18.518,981] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:18.519,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.519,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.520,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.520,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.520,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.520,812] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:18.522,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.522,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
