*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.388,244] <dbg> bttester: tester_init: Initializing tester
[00:00:37.175,994] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.182,067] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.182,098] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.182,128] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.183,074] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.183,105] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.183,135] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.183,166] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.209,197] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.209,228] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.246,246] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.676,147] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.676,177] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:37.676,208] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:37.709,655] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:37.709,655] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.793,701] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.793,731] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.793,762] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.847,442] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.847,473] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.889,099] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.889,129] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.889,160] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.958,587] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.958,618] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.006,164] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.006,195] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.006,195] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.049,255] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.049,285] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.070,587] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.070,648] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.070,648] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.124,237] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.124,267] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.166,381] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.166,412] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.166,442] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.220,062] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.220,092] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.266,754] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:38.266,815] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.346,771] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.346,801] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.346,801] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.384,399] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.384,429] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.415,802] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:38.415,832] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.453,369] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.453,399] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.453,430] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.491,943] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.491,973] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.554,077] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.554,077] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.554,107] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.629,089] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.629,089] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.676,605] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.676,635] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.676,635] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.775,909] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.775,939] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.823,394] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:38.823,425] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.855,346] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.855,377] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.878,143] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.878,173] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.878,204] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.921,264] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.921,295] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.968,200] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:38.968,231] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:39.016,601] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.016,632] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.016,662] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.121,948] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.121,978] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.267,272] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:39.267,272] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:39.331,512] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.331,573] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.331,604] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.404,083] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.404,144] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.512,542] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:39.512,634] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.523,071] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x05 index 0x00
[00:00:39.523,071] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.576,751] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.576,782] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.576,782] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.588,714] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.588,775] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.606,781] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.606,842] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.606,842] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.622,955] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.622,985] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.648,315] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.648,345] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.648,376] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.706,573] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.706,604] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
