*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.980,957] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.985,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,274] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.987,304] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.987,335] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,555] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.988,586] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.988,616] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.988,647] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.028,686] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.028,717] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.092,254] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.092,285] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.146,240] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.146,240] <wrn> bttester_mesh: Loading default comp data
[00:00:06.146,484] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.405,639] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.468,841] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.593,902] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.593,933] <dbg> bttester_mesh: config_prov: 
[00:00:13.593,963] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.619,354] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.619,384] <dbg> bttester_mesh: start: 
[00:00:13.619,506] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.619,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.619,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.620,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.620,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.620,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.621,215] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.621,215] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.622,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
