*** Booting Zephyr OS build v3.5.0-rc1-220-gf2af4a7bfd62 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.928,283] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.928,344] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.928,344] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 0
[00:00:06.930,572] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.930,603] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.930,633] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.325,378] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:15.306,182] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:15.306,213] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.406,280] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:15.406,280] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.406,372] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:15.406,402] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:15.406,433] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:15.406,463] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:15.406,494] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:15.406,524] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:15.706,207] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:16.006,256] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:16.006,286] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:16.806,213] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:16.806,274] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:17.556,182] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:17.556,213] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:17.650,390] <dbg> bttester_vcp: vcp_state_read: VCP State read
[00:00:17.706,176] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_read_vol_state_cb: Volume 10, mute 0, counter 5
[00:00:17.707,427] <dbg> bttester_vcp: vcp_vol_ctlr_state_cb: VCP Volume CTLR State callback
[00:00:17.778,625] <dbg> bttester_vcp: vcp_ctlr_set_vol: VCP CTLR Set absolute volume 10
[00:00:17.856,170] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_write_vcs_cp_cb: err: 0x00
[00:00:17.857,360] <dbg> bttester_vcp: vcp_vol_ctlr_set_vol_cb: VCP CTLR Set absolute volume callback
