*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.908,203] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.914,306] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.914,337] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.914,367] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.915,313] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.915,374] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.915,405] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.915,405] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.977,233] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.977,264] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.021,087] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.021,118] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.027,893] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.027,893] <wrn> bttester_mesh: Loading default comp data
[00:00:06.028,198] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.485,748] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.522,216] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.522,247] <wrn> bt_ecc: Callback already registered
[00:00:12.918,823] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.918,884] <dbg> bttester_mesh: config_prov: 
[00:00:12.918,884] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.930,816] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.930,877] <dbg> bttester_mesh: start: 
[00:00:12.930,969] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.932,556] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.932,556] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.968,536] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:12.968,536] <dbg> bttester_mesh: provision_node: 
[00:00:12.968,597] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.977,783] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.977,783] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.978,179] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.046,661] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.046,722] <dbg> bttester_mesh: provision_adv: 
[00:00:14.046,813] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.661,560] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.661,590] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.974,090] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:16.974,151] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.432,037] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.432,067] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.103,881] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.103,942] <dbg> bttester_mesh: composition_data_get: 
[00:00:19.317,413] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.317,443] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.374,450] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.374,450] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.412,780] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:19.412,811] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.416,564] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:19.416,564] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.496,063] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.496,124] <dbg> bttester_mesh: composition_data_get: 
[00:00:19.656,524] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.656,555] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.711,486] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.711,517] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.751,556] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.751,586] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.807,708] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.807,708] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.846,038] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.846,099] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.902,465] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:19.902,496] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.906,066] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:19.906,097] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.017,700] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x15 index 0x00
[00:00:21.017,730] <dbg> bttester_mesh: config_beacon_get: 
[00:00:21.582,946] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:21.582,977] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.586,578] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
