*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.934,875] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,101] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.941,131] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.941,162] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.942,047] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.942,138] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.942,199] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.942,230] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.942,230] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.977,355] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.087,707] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.087,738] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.140,777] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.228,546] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.228,546] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.261,688] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.360,321] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.360,321] <wrn> bttester_mesh: Loading default comp data
[00:00:06.360,626] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.807,983] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.829,132] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.985,809] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.985,839] <dbg> bttester_mesh: config_prov: 
[00:00:09.985,870] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:10.069,641] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:10.069,702] <dbg> bttester_mesh: start: 
[00:00:10.069,793] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:10.071,502] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:10.071,502] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:10.091,339] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.091,339] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.016,448] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:12.025,451] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.025,451] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.763,946] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.763,977] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.449,218] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.449,218] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.452,758] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.452,789] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.539,306] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.539,337] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.542,846] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.542,877] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.885,009] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.885,070] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.001,617] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.001,617] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.005,157] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.005,187] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.552,612] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.552,642] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.657,531] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:16.657,562] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.661,010] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:16.661,041] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.797,882] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:16.797,912] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.801,513] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:16.801,544] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.888,061] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:16.888,061] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.891,693] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:16.891,723] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.012,359] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0033 dst 0x0002 payload_len 16
[00:00:17.012,390] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.016,265] <dbg> bttester_mesh: model_recv_ev: src 0x0033 dst 0x0002 payload_len 4
[00:00:17.016,296] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.103,057] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.103,088] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.158,874] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.158,905] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.162,658] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:17.162,658] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.265,594] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.265,625] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.269,256] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:17.269,287] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.628,784] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.628,814] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.632,446] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:17.632,446] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.735,565] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:17.735,595] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.739,349] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:17.739,349] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.825,653] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:17.825,683] <dbg> bttester: tester_event: service 0x04 opcode 0x86
