*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,521] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.038,146] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.038,177] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.038,177] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.040,222] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.040,252] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.040,252] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.040,283] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,695] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.487,823] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.487,884] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.505,401] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.563,110] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.563,720] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.626,556] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.626,586] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.714,965] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.715,087] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.778,533] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.778,533] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.840,179] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.998,229] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.998,260] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.999,755] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.000,610] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:14.055,908] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:19.052,032] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.250,122] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:34.251,312] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e03c dir 1
[00:00:34.251,342] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:34.251,373] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:34.251,403] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:34.251,403] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:34.251,434] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:34.251,495] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:34.251,495] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:34.251,525] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:34.251,556] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:34.251,586] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:34.251,617] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:34.251,617] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:34.251,647] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:34.251,647] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:34.251,678] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x20012580
[00:00:34.251,953] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:34.252,014] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x20012580, ep 1, dir 1
[00:00:34.252,044] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:34.550,720] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x20012580 qos 0x20020434
[00:00:34.550,750] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:34.551,086] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:34.551,177] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x20012580
[00:00:34.551,177] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:34.850,555] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x20012580 meta_len 4
[00:00:34.850,860] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:34.850,952] <dbg> bttester_bap_unicast: stream_enabled: Enabled stream 0x20012580
[00:00:34.850,982] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:36.352,081] <dbg> bttester_bap_unicast: stream_connected: Connected stream 0x20012580
[00:00:36.352,233] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:36.352,325] <dbg> bttester_bap_unicast: stream_started: Started stream 0x20012580
[00:00:36.352,355] <dbg> bttester: tester_event: service 0x0d opcode 0x82
