*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,527] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,588] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,618] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.972,778] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,808] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,839] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.538,543] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.591,339] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.696,411] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.696,441] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.850,097] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.850,158] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.915,008] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.915,039] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.056,671] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.056,701] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
