*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.384,582] <dbg> bttester: tester_init: Initializing tester
[00:00:37.408,172] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.412,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.412,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.412,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.412,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.412,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.413,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.413,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.413,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.413,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.413,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.413,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.414,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.414,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.414,428] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.414,459] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.414,489] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.414,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.414,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.414,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.415,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.415,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.415,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.415,710] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.415,771] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.415,802] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.415,832] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.456,512] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.456,542] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.503,753] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.503,753] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.535,186] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.535,217] <wrn> bttester_mesh: Loading default comp data
[00:00:37.535,461] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.961,883] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.991,607] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:57.379,943] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:57.379,974] <dbg> bttester_mesh: config_prov: 
[00:00:57.380,004] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:57.411,865] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:57.411,895] <dbg> bttester_mesh: start: 
[00:00:57.411,987] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:57.412,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.412,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.412,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.413,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.413,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.413,635] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:57.413,665] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:57.414,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.414,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.415,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.415,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
