*** Booting Zephyr OS build zephyr-v3.5.0-958-g774858c6dc88 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.813,659] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.813,690] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.813,720] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.815,887] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.815,917] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.815,948] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.147,430] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:18.869,964] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:18.869,995] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:18.970,031] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:18.970,031] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:18.970,153] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:18.970,184] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:18.970,184] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:18.970,245] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:18.970,275] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:18.970,275] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.269,989] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.570,007] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:19.570,068] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.270,019] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.270,080] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:20.969,940] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:20.970,001] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
