*** Booting Zephyr OS build v3.4.0-rc2-187-g89cf4cea5649 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:01.519,989] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.520,019] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:01.520,050] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 0
[00:00:01.522,094] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.522,125] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.522,155] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.769,134] <dbg> bttester_bap: connected: Connected: C0:07:E8:2C:B1:C8 (public)
[00:00:16.612,884] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x20004b4c dir 1
[00:00:16.612,915] <dbg> bttester_bap: print_codec: codec 0x06 cid 0x0000 vid 0x0000 count 4
[00:00:16.612,915] <dbg> bttester_bap: print_codec: data #0: type 0x01 len 1
[00:00:16.612,945] <dbg> bttester_bap: print_codec: 
[00:00:16.612,976] <dbg> bttester_bap: print_codec: data #1: type 0x02 len 1
[00:00:16.612,976] <dbg> bttester_bap: print_codec: 
[00:00:16.613,006] <dbg> bttester_bap: print_codec: data #2: type 0x03 len 4
[00:00:16.613,037] <dbg> bttester_bap: print_codec: 
                                       01 00 00                                         |...              
[00:00:16.613,037] <dbg> bttester_bap: print_codec: data #3: type 0x04 len 2
[00:00:16.613,067] <dbg> bttester_bap: print_codec: 
                                       28                                               |(                
[00:00:16.613,098] <dbg> bttester_bap: print_codec:   Frequency: 16000 Hz
[00:00:16.613,098] <dbg> bttester_bap: print_codec:   Frame Duration: 10000 us
[00:00:16.613,128] <dbg> bttester_bap: print_codec:   Channel allocation: 0x1
[00:00:16.613,128] <dbg> bttester_bap: print_codec:   Octets per frame: 40 (negative means value not pressent)
[00:00:16.613,159] <dbg> bttester_bap: print_codec:   Frames per SDU: 1
[00:00:16.613,159] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x2000758c
[00:00:16.613,342] <dbg> bttester_bap: stream_configured: Configured stream 0x2000758c
[00:00:16.752,410] <dbg> bttester_bap: lc3_release: Release: stream 0x2000758c
[00:00:16.752,655] <dbg> bttester_bap: stream_released: Released stream 0x2000758c
[00:00:18.153,198] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:2C:B1:C8 (public) (reason 0x13)
